45,7480,82659.47382,7034.039146,9488.375
114,7481,-5673.644305,-2945.23782,1003.540473
126,7482,-13597.02537,-23472.03943,1014.847615
114,7483,-5731.299881,-3032.275722,1003.67501
114,7483,-5745.709406,-3075.795124,996.1103845
12,7484,-30939.0806,11426.76024,1679.610384
114,7485,-5832.191305,-3191.843564,1003.921862
140,7487,80951.93893,8955.889549,12203.44961
45,7487,82640.85887,6353.543023,9419.209792
126,7489,-13338.32922,-23152.87945,967.2588853
114,7489,-5947.508175,-3409.465859,966.1474253
92,7490,-14407.08685,831.5757374,244.8604863
139,7490,-68672.97559,2253.281981,11601.23176
12,7490,-31285.49942,11295.336,1643.026075
114,7492,-6048.413796,-3583.571045,935.9426514
140,7493,80998.5286,7551.310239,12263.96992
45,7493,82618.59558,5528.150287,9548.159673
139,7494,-68575.50943,3846.341561,12202.0964
126,7495,-13108.44486,-22819.28369,912.0761408
114,7495,-6178.149347,-3786.697947,905.8030217
139,7496,-68535.19901,4570.365148,12346.53723
45,7500,82581.27426,4616.011465,9677.004724
77,7501,-954804465.4,-1114417133,-9999
77,7501,-954804465.4,-1114417133,-9999
126,7502,-12950.55947,-22456.73467,864.566679
114,7502,-6365.506815,-4207.450577,822.637946
92,7503,-15215.06092,859.5447675,338.1442171
45,7506,82560.17695,3747.246202,9691.883752
140,7506,81107.88178,4684.248185,12210.86357
126,7508,-12720.5084,-22122.86202,878.0137473
114,7508,-6610.550199,-4570.204806,769.9726322
45,7513,82497.30621,3298.768767,9835.857213
140,7513,81306.48329,3018.015161,11496.9925
126,7514,-12634.61807,-21731.35806,838.2007161
114,7515,-6812.329135,-4932.964337,702.0524199
92,7516,-16008.79699,930.9603713,370.5194272
139,7516,-68220.92857,8393.421778,12939.37844
45,7519,82437.63873,3067.51028,9857.954317
140,7519,81377.49932,947.1493309,11513.65201
126,7521,-12447.76312,-21368.50641,859.2885746
114,7521,-6970.737764,-5252.048942,748.3550009
92,7522,-16412.89195,973.8872148,386.7603514
139,7522,-68126.53463,9479.569333,12954.54531
140,7523,81408.51609,-631.1489922,11560.61187
45,7526,82392.80188,2720.285503,9781.199083
139,7527,-68074.65639,10449.65214,12970.22468
126,7527,-12218.03232,-21035.37481,682.3125964
114,7528,-6984.979813,-5614.664878,710.7626849
92,7528,-16816.88149,958.7904388,410.6675533
139,7529,-68078.41536,10826.12813,12833.52235
140,7530,81483.07535,-2876.103383,11197.6463
45,7532,82358.7486,1938.515288,9735.1806
140,7532,81445.38465,-3845.750642,11335.38157
12,7532,-954804465.4,-1114417133,-9999
12,7532,-954804465.4,-1114417133,-9999
126,7534,-11973.61931,-20716.2286,634.9288682
114,7534,-6912.684274,-5977.221411,680.7193089
92,7535,-17221.02039,1030.692759,426.9500632
139,7535,-67968.65049,12158.11646,13077.88732
45,7538,82327.49684,1373.920496,9597.769326
140,7538,81383.59923,-6161.664826,11459.61992
126,7540,-11801.27798,-20339.17578,579.8673686
114,7540,-6811.556247,-6383.318112,620.2528399
92,7541,-17625.20793,1131.585295,443.2495429
139,7542,-67963.21754,13258.5155,12866.05813
45,7545,82279.06575,476.3388487,9483.198091
140,7545,81280.6247,-8448.480206,11446.94413
139,7546,-68029.5045,13953.5856,12456.37124
126,7547,-11585.66774,-19991.05266,532.4805772
114,7547,-6623.761939,-6847.20216,674.1172298
92,7548,-18043.78544,1203.43369,459.6258879
139,7548,-68063.89081,14344.7363,12160.19885
140,7549,81180.79841,-9663.203729,11806.23102
45,7551,82214.75967,-421.0971588,9482.856657
140,7551,81148.77517,-10343.69223,11670.09403
126,7553,-11413.26689,-19642.99986,477.5763793
114,7553,-6363.952691,-7340.185492,644.1789522
92,7554,-18404.49864,1188.345464,475.8923174
139,7554,-68075.78164,15706.07599,11827.50184
140,7555,81036.94771,-11674.57441,11778.38519
45,7558,82150.68801,-1579.341662,9315.195315
139,7559,-68126.63792,16415.76305,11524.63333
126,7560,-11369.93296,-19206.73593,795.9932524
114,7560,-6118.533448,-7847.610361,660.0478392
114,7561,-6089.664023,-7920.120387,652.5274715
139,7561,-68188.99374,16633.20619,11213.30843
140,7564,80938.58786,-13889.7768,11455.10892
126,7566,-11125.41494,-18887.52176,771.5935717
114,7566,-5959.76679,-8297.253506,576.8792294
114,7567,-5945.318266,-8355.256419,576.9712971
92,7567,-19227.08278,1244.975067,508.7605359
139,7567,-68167.69561,17878.43816,11223.40094
45,7571,81948.12706,-3561.948372,9360.191675
140,7571,80793.49139,-15422.39587,11808.17579
126,7572,-10909.68085,-18539.25547,770.0286688
114,7572,-5844.2048,-8717.769609,577.5498347
92,7573,-19616.60142,1200.792095,525.1911852
139,7574,-68175.53681,19051.2659,11165.2867
45,7577,81808.7217,-4777.398208,9420.821464
140,7577,80805.79742,-16872.32377,11142.1945
114,7578,-5771.900913,-9065.70715,623.8676277
126,7579,-10693.93203,-18205.52141,760.9188751
114,7579,-5771.87136,-9138.234518,616.3877978
114,7580,-5771.921647,-9196.423571,525.060725
92,7580,-20035.15803,1258.061044,541.7039924
139,7580,-68244.50482,20210.14057,10780.32592
114,7582,-5757.4648,-9341.5191,487.2323386
140,7583,80804.22568,-18438.65903,10370.0756
114,7584,-5714.199402,-9486.66307,418.9023693
126,7585,-10492.37139,-17827.79174,904.1124743
114,7585,-5728.574493,-9559.169799,426.6797646
114,7586,-5742.983446,-9602.71669,411.5396693
92,7586,-20439.39133,1373.350098,558.1819663
139,7587,-68280.94912,21324.99514,10715.16349
114,7588,-5714.051014,-9747.66999,442.2879388
140,7590,80767.19287,-19625.92126,10343.32316
126,7592,-10347.94862,-17434.61726,1359.797633
114,7592,-5656.281569,-9994.238893,419.8846428
92,7593,-20814.25719,1213.131891,574.6746345
45,7596,81415.0409,-7627.809918,9282.923017
140,7596,80880.72474,-20337.37785,10057.81686
114,7597,-5598.400094,-10371.20669,458.7281411
193,7598,10618.96729,20922.28339,10572.28583
126,7598,-10131.88385,-17129.36409,1526.116113
114,7598,-5627.209684,-10458.28746,436.0787502
114,7599,-5627.168052,-10530.78572,443.8547064
92,7599,-21218.43798,1299.387063,591.2100215
114,7601,-5655.923013,-10675.81257,451.8137052
193,7602,10446.60462,21747.85597,10543.85836
45,7603,81221.00178,-8799.760209,9145.415175
114,7603,-5684.644674,-10820.75485,497.8760222
193,7605,10302.97361,22414.20125,10492.24881
126,7605,-9858.885779,-16825.52474,1235.17151
114,7605,-5699.044147,-10893.32693,475.1885949
114,7606,-5727.846587,-10951.35275,475.3421872
92,7606,-21622.48317,1313.115233,607.7934736
193,7608,10058.30822,23196.36634,10479.00971
193,7609,9957.560943,23471.68966,10441.61545
45,7609,81028.26693,-9797.970297,9007.779212
140,7609,80834.05593,-22726.33533,10104.71871
193,7611,9857.054807,23978.76176,10382.12509
126,7611,-9643.009338,-16477.1436,1287.101999
114,7611,-5756.50328,-11328.47683,460.9764953
92,7612,-22011.74238,1384.906653,761.4954742
193,7613,9713.087566,24471.14753,10398.76005
193,7614,9626.721023,24746.38787,10384.30852
126,7617,-9470.35552,-16114.3077,1339.077797
114,7617,-5842.761091,-11749.05104,484.8858511
92,7619,-22415.87085,1471.119065,793.3492989
193,7620,9339.017632,25991.90892,10380.57486
45,7622,80565.95285,-12170.14889,8908.201345
126,7624,-9240.25654,-15766.36735,1246.260651
114,7624,-5986.708233,-12169.76382,463.1563262
92,7625,-22834.73294,1731.311705,840.4785265
139,7626,-68202.83273,29261.17232,10451.96611
193,7628,8936.251963,27975.7938,10425.4752
114,7629,-6101.857569,-12503.4295,448.8358671
126,7630,-9053.361066,-15418.4563,1153.530894
114,7630,-6101.776652,-12590.35231,487.1508861
92,7631,-23224.13975,1672.503998,872.3704367
45,7635,80152.09134,-13891.0677,8777.85672
126,7637,-8924.1376,-15041.64629,1037.961453
114,7637,-6303.414627,-12982.21416,419.7440783
92,7638,-23613.60232,1657.189946,911.8959847
139,7638,-68232.18243,31765.73268,10508.64431
45,7641,79948.6421,-14745.09601,8442.361279
126,7643,-8665.149576,-14722.68887,937.6457934
114,7643,-6389.67421,-13402.88989,405.6700133
45,7648,79748.39374,-15672.54192,7810.042733
140,7649,-954804465.4,-1114417133,-9999
140,7649,-954804465.4,-1114417133,-9999
193,7650,8781.283024,32869.66304,10499.47534
126,7650,-8521.305517,-14345.46782,959.2658482
114,7650,-6547.995733,-13809.10633,391.6575166
92,7651,-24407.53788,1887.513653,983.3944749
114,7656,-6576.53284,-14258.63517,423.3825458
126,7656,-8319.675154,-13982.44221,1079.936283
92,7657,-24796.89594,1828.652487,1023.001319
114,7663,-6590.694554,-14708.25919,417.0250612
126,7663,-8060.414582,-13648.4767,1170.159093
213,7663,-64885.55298,-32952.74936,8319.825727
92,7664,-25186.50596,1885.788485,1062.607527
139,7664,-68464.35784,36456.03442,10442.26021
126,7666,-8002.572351,-13444.67706,1451.493147
114,7669,-6763.40142,-15099.96481,410.6938053
126,7669,-7959.446519,-13241.55814,1481.39283
213,7670,-65500.13353,-31567.33077,8028.80156
126,7670,-7945.030587,-13183.44715,1519.32564
92,7670,-25590.84411,2073.387318,1102.271269
139,7671,-68309.94006,38003.72728,10913.66678
126,7672,-7901.862524,-13052.85371,1541.79868
114,7675,-6791.964462,-15549.59988,404.4109179
126,7675,-7815.52083,-12849.74879,1556.419696
213,7676,-66026.13418,-30267.17639,7935.7985
126,7676,-7786.827353,-12820.95927,1464.872604
92,7676,-25980.75548,2086.971289,1042.876651
126,7679,-7700.306876,-12704.60843,1578.778889
45,7680,78837.22849,-19148.4504,6171.578788
114,7682,-6892.556611,-15970.18104,428.6276829
126,7682,-7527.456796,-12544.93171,1601.040987
213,7683,-66551.50617,-28923.0493,7941.939824
126,7683,-7455.3524,-12515.73246,1661.846579
92,7683,-26354.50877,1999.138696,1349.221881
139,7683,-68413.75924,40537.56424,10791.85744
126,7685,-7397.843812,-12399.82465,1608.156098
126,7687,-7354.719744,-12269.34967,1584.929071
193,7687,-954804465.4,-1114417133,-9999
193,7687,-954804465.4,-1114417133,-9999
114,7688,-6906.640141,-16419.61919,483.3511641
126,7688,-7325.984918,-12211.44083,1539.036265
213,7689,-67076.92351,-27578.91514,7956.027817
126,7689,-7253.93004,-12167.83789,1561.710801
92,7689,-26743.9646,1998.213362,1388.935844
126,7691,-7153.16996,-12080.91861,1500.430665
126,7694,-7023.654491,-12008.66434,1362.957246
114,7695,-7036.050281,-16840.25926,492.4180627
126,7695,-6980.469447,-11950.67078,1347.532842
126,7696,-6951.656058,-11892.59515,1370.224392
92,7696,-27133.38955,2026.279567,1451.528079
126,7698,-6879.687966,-11776.59875,1347.01457
126,7700,-6807.702187,-11660.56625,1339.047624
114,7701,-7151.043031,-17260.89084,501.4995754
126,7701,-6778.903321,-11602.52765,1346.50265
213,7702,-68110.50176,-24773.11725,8357.879379
126,7702,-6764.485833,-11544.42689,1384.453073
92,7702,-27537.31004,2083.29605,1514.201191
213,7702,-68223.62329,-24410.00316,8746.142267
139,7703,-67879.29652,45223.26751,12110.6627
223,7705,46884.02383,58932.20754,14331.95395
126,7706,-6649.319206,-11297.82806,1391.389178
114,7708,-7208.39083,-17695.98895,510.5946955
126,7708,-6634.925129,-11225.26372,1414.069846
213,7708,-68822.04467,-22863.62072,8806.991817
126,7709,-6606.14756,-11167.27864,1398.669688
92,7709,-27941.3354,2183.796825,1576.893432
249,7709,-37528.9477,3387.961847,1260.089323
139,7709,-67757.62275,46743.39438,12195.73021
234,7711,12546.77315,17514.83849,11786.53254
45,7713,-954804465.4,-1114417133,-9999
45,7713,-954804465.4,-1114417133,-9999
114,7714,-7150.302267,-18159.50589,672.0892332
126,7714,-6418.938423,-10877.15655,1397.83619
213,7715,-69478.60342,-21085.5744,8959.456957
126,7715,-6390.157538,-10833.68874,1374.852147
249,7715,-37484.40475,3228.601743,1381.74977
213,7715,-69578.74883,-20694.11418,9233.396235
126,7717,-6303.739272,-10717.63423,1374.514067
234,7718,11897.74973,18585.58853,12305.91108
264,7718,27309.36061,4792.04967,10270.7848
126,7719,-6246.147018,-10601.5961,1374.206557
114,7720,-7250.834347,-18594.54038,704.1532241
126,7720,-6188.515372,-10543.545,1381.646619
213,7721,-70104.79827,-19205.30634,9332.779221
126,7721,-6145.380475,-10514.73454,1282.483873
249,7722,-37455.29419,3141.696504,1373.960522
139,7722,-67933.78566,49132.321,11985.67138
234,7724,11090.19285,19801.08949,12802.76633
264,7725,26750.9669,6342.824057,10276.56506
264,7725,26664.17992,6473.28491,10421.04217
126,7726,-6044.54749,-10268.01771,1350.444059
114,7727,-7279.335243,-19029.52543,736.1678835
126,7727,-6015.742656,-10195.46601,1365.504668
213,7728,-70705.86887,-17500.27592,9287.882213
249,7728,-37396.20403,2721.376661,1366.018466
139,7729,-67841.04517,50565.78543,12017.99222
234,7730,10788.53275,21075.20776,12775.19592
264,7731,26119.60392,7879.135426,10450.10007
264,7731,26061.69604,7937.125587,10541.3429
126,7732,-5842.862146,-9905.233943,1425.705383
114,7733,-7250.190828,-19507.97659,768.3030635
126,7733,-5799.640488,-9847.193572,1433.168088
213,7734,-71290.94747,-15678.61645,9471.580814
126,7734,-5756.437596,-9803.716722,1410.181301
249,7734,-37323.12418,2431.608864,1358.003898
139,7735,-67695.86159,51906.55997,12849.54382
126,7736,-5669.972801,-9687.590437,1447.970504
234,7737,10458.22614,22436.56774,12626.18818
264,7738,25487.80351,9313.953555,10639.21015
264,7738,25444.14933,9313.96065,10738.09422
126,7739,-5583.507227,-9571.466232,1485.762999
114,7740,-7365.117332,-19928.50643,800.424132
126,7740,-5554.692949,-9498.903724,1508.453606
213,7741,-71906.40084,-13727.09412,9602.500441
126,7741,-5525.864684,-9455.342696,1531.20277
92,7741,-29887.09133,1845.277961,1882.929051
249,7741,-37263.96255,2040.293135,1380.584122
139,7742,-67539.22178,53306.92233,13430.24719
234,7743,10055.17826,23681.51433,12705.5971
264,7744,24956.75333,10574.76615,10745.08313
264,7744,24942.68067,10661.71771,10707.02736
126,7745,-5396.243293,-9223.289063,1523.018696
223,7745,-954804465.4,-1114417133,-9999
223,7745,-954804465.4,-1114417133,-9999
114,7746,-7422.41445,-20363.49796,832.5628916
213,7747,-72182.98195,-12815.89894,9847.098749
249,7747,-37248.01588,1532.815468,1350.130694
213,7747,-72109.45984,-13018.10732,9869.645566
234,7749,9652.038561,24940.83493,12800.56409
213,7750,-72167.02187,-12713.93242,10044.79102
264,7750,24469.40867,11907.93989,10752.45742
264,7751,24425.91065,11922.42287,10820.88853
126,7753,-5136.893441,-8817.02773,1590.612913
213,7754,-72402.54914,-12035.02773,9969.576789
249,7754,-37232.27237,1112.341774,1334.928735
234,7756,9278.004472,26301.94446,12743.81607
249,7756,-37231.54701,894.8323489,1335.002644
264,7757,23952.45751,13197.48712,10904.74869
264,7757,23923.71132,13269.91975,10919.99275
264,7759,23736.89408,13719.04146,10996.2067
213,7760,-72799.1101,-10893.69077,9925.70846
249,7760,-37229.33356,720.9390361,1617.002322
234,7762,8874.917548,27648.4374,12733.00364
264,7763,23449.95867,14544.82768,11057.49956
264,7764,23392.24818,14631.72619,11110.77951
126,7765,-4704.637624,-8120.666295,1680.456617
213,7767,-73178.2454,-9737.192173,10163.79543
249,7767,-37271.53697,198.7377751,1503.178474
234,7769,8471.453259,28893.01524,12866.87102
264,7769,22947.10182,15834.09125,11248.55972
264,7770,22889.53239,15964.43691,11286.70877
114,7772,-7910.782693,-22060.09705,961.5563258
126,7772,-4517.318338,-7743.458146,1755.867423
213,7773,-73587.7471,-8508.759656,10310.88372
249,7773,-37371.09944,-294.6333839,1465.917836
286,7774,4385.103146,26873.58656,11666.04262
234,7775,7995.89131,30195.92381,12894.47936
286,7776,4269.886338,27424.14894,11561.34597
264,7776,22444.64084,17253.68175,11379.247
264,7776,22444.6112,17239.20432,11379.2151
126,7777,-4344.41485,-7453.368597,1770.50061
114,7778,-7795.283805,-22538.67307,940.4724026
126,7778,-4286.753149,-7395.309525,1793.226582
213,7779,-73951.0089,-7366.613648,10678.83775
234,7781,7707.988919,31397.65169,12853.59283
264,7782,22071.97389,18456.09554,11373.06233
286,7782,3779.220961,28755.10114,11840.53241
126,7784,-4157.096844,-7105.253971,1800.288503
139,7784,-954804465.4,-1114417133,-9999
92,7784,-954804465.4,-1114417133,-9999
139,7784,-954804465.4,-1114417133,-9999
92,7784,-954804465.4,-1114417133,-9999
114,7785,-7996.565483,-22944.77347,965.2291085
126,7785,-4113.851242,-7032.690445,1830.624791
213,7786,-74359.40505,-6123.716796,10940.70444
234,7787,7578.937055,32455.02494,12705.79429
234,7788,7405.794029,32744.59252,12714.53892
213,7788,-74595.87686,-5343.531854,10866.14073
264,7789,21670.45464,19730.90226,11382.45415
126,7791,-3912.103903,-6684.580385,1860.434071
213,7792,-74918.73625,-4187.20225,11013.22947
234,7794,6987.60097,33960.32305,12795.99966
264,7795,21297.65698,21005.58898,11407.46388
114,7798,-8024.676868,-23858.25109,1007.177165
126,7798,-3710.346226,-6321.966424,1897.867022
213,7799,-75343.25106,-2886.82955,11176.84282
249,7799,-38073.60368,-1906.733146,1288.293126
234,7801,6569.352589,35219.42502,12877.93782
264,7801,20910.39499,22294.77858,11425.12596
234,7802,6482.944803,35480.58151,12764.86127
114,7804,-8615.050889,-24149.6723,788.1921115
126,7804,-3508.585202,-5973.89321,1912.487936
213,7805,-75830.49701,-1427.943871,11006.06865
286,7806,2047.163468,33965.04763,12258.92336
234,7807,6064.584532,36580.91781,12754.85874
264,7808,20494.07903,23612.80767,11488.79059
234,7808,5963.482028,36768.81365,12816.70679
114,7811,-8700.653644,-24568.77099,1140.641874
126,7811,-3249.11055,-5640.245131,1972.846687
213,7812,-76409.51251,203.9682071,10501.37021
234,7812,5646.14597,37681.28109,12737.45385
264,7814,20135.43522,24872.90685,11514.64292
234,7815,5458.488945,38115.51054,12754.88663
264,7817,19933.95652,25423.006,11630.19227
126,7817,-3047.30669,-5263.106184,2048.440721
213,7818,-77160.36905,2240.28403,9145.626227
264,7819,19848.16462,25843.06922,11608.53615
126,7820,-2946.446677,-5074.681049,1979.56861
264,7820,19762.10858,26147.2657,11601.73075
234,7821,5010.940154,39345.13557,12913.75721
126,7823,-2816.700849,-4886.119389,2009.751774
126,7824,-2759.036942,-4857.136573,1986.831745
213,7824,-77571.8845,3859.476001,9424.85431
264,7825,19489.0986,27088.31988,11718.63075
126,7827,-2701.388707,-4741.148018,1971.423034
264,7827,19316.41847,27464.93034,11742.3779
264,7830,19100.48341,28043.92331,11858.24591
114,7830,-8972.292527,-25783.97825,1832.229322
126,7830,-2614.911012,-4552.646642,1963.537182
126,7831,-2586.079654,-4494.633676,1971.075907
126,7833,-2528.432907,-4364.154641,1948.038083
264,7833,18885.03474,28767.98436,11890.93393
126,7835,-2470.768144,-4248.129573,1963.120407
126,7836,-2413.093668,-4190.111619,1970.652591
126,7837,-2369.836869,-4146.596233,1978.207417
213,7838,-78363.15057,6460.487966,9877.21559
126,7839,-2297.756319,-4030.596524,1970.430452
