14,8077,19112.61052,30111.07536,10292
27,8078,22035.84479,3690.8508,10352
65,8078,22794.42995,-21283.03584,9044
12,8079,-32157.30996,-16285.41384,9600
21,8079,5317.12455,9124.84104,2004
14,8079,18965.30308,30528.33096,10284
27,8080,21904.90484,4039.87872,10356
65,8080,22671.67375,-20938.00824,9064
12,8080,-32239.62882,-16742.78376,9576
21,8081,5381.054052,9241.18368,2008
14,8081,18773.89969,30885.47064,10280
27,8082,21773.86862,4409.13048,10352
65,8082,22568.84739,-20572.86792,9064
12,8082,-32329.93887,-17200.15368,9544
21,8083,5452.974742,9353.41488,2008
14,8083,18626.59226,31290.72528,10276
27,8083,21635.03376,4802.27304,10352
65,8084,22454.08238,-20219.72856,9072
12,8084,-32380.29298,-17681.4144,9512
21,8085,5532.88662,9477.64704,2008
14,8085,18515.2933,31723.98216,10280
27,8085,21503.99754,5143.41144,10352
65,8086,22347.30855,-19858.69968,9088
12,8086,-32486.48913,-18166.89768,9496
21,8087,5596.912402,9589.87824,2008
14,8087,18359.8984,32129.12568,10276
27,8087,21364.97013,5528.55336,10352
65,8088,22240.53473,-19501.56,9092
12,8088,-32568.71171,-18632.26824,9468
21,8089,5620.885966,9645.99384,2012
14,8089,18172.15362,32305.9176,10272
27,8089,21210.1529,5953.92072,10352
65,8090,22149.647,-19120.52952,9096
12,8090,-32654.97803,-19097.6388,9436
21,8091,5684.815468,9758.22504,2016
14,8091,18008.67125,32666.94648,10268
27,8091,21071.12549,6327.06168,10368
65,8091,22042.87318,-18763.38984,9116
12,8092,-32777.06027,-19591.23384,9440
21,8093,5744.797516,9866.45592,2016
14,8093,17845.28516,33028.08648,10264
27,8093,20932.19436,6712.2036,10368
65,8093,21936.00308,-18402.36096,9124
12,8094,-32863.2303,-20056.6044,9412
21,8095,5808.727019,9982.68744,2020
27,8095,20805.10559,7081.34424,10376
65,8095,21829.13298,-18101.33688,9136
12,8096,-32941.60171,-20493.97272,9408
21,8097,5888.638897,10106.9196,2020
27,8097,20662.227,7482.59856,10380
65,8097,21738.24525,-17736.30768,9140
12,8098,-32984.1572,-20931.1188,9380
21,8099,5952.568399,10215.15048,2020
27,8099,20523.19959,7871.85192,10380
65,8099,21631.37515,-17379.27912,9144
12,8100,-33114.13435,-21392.60016,9368
21,8100,6024.489089,10331.382,2024
27,8101,20364.33862,8313.10944,10384
65,8101,21516.51386,-17038.14072,9152
12,8102,-33176.4271,-21865.97136,9356
21,8102,6096.506059,10443.6132,2024
27,8103,20233.3024,8698.36248,10388
65,8103,21409.64376,-16685.11248,9156
12,8103,-33326.43036,-22323.4524,9332
21,8104,6164.383016,10555.8444,2024
27,8104,20090.23126,9091.50504,10388
65,8105,21310.66856,-16368.19824,9148
12,8105,-33452.46006,-22760.93184,9320
21,8106,6236.399985,10672.07592,2024
27,8106,19927.32656,9532.87368,10396
65,8107,21207.74592,-16023.17064,9152
12,8107,-33482.98062,-23218.07952,9304
21,8108,6300.329488,10780.3068,2028
27,8108,19808.22898,9922.01592,10396
65,8109,21140.73547,-15650.1408,9156
12,8109,-33569.15065,-23675.44944,9284
21,8110,6376.293912,10900.53864,2024
27,8110,19661.21038,10327.27056,10400
65,8111,21045.90029,-15236.88552,9132
12,8111,-33583.78512,-24120.59616,9276
21,8112,6432.232226,11020.77048,2028
27,8112,19514.28806,10744.52616,10392
65,8113,20959.15258,-14803.73976,9124
12,8113,-33654.06906,-24569.96544,9264
21,8114,6496.258008,11133.00168,2028
27,8114,19371.21691,11145.78048,10392
65,8114,20860.17739,-14434.59912,9128
12,8115,-33732.34419,-25023.22392,9244
21,8116,6552.196323,11249.2332,2028
27,8116,19212.16339,11575.03704,10396
65,8116,20777.37713,-13973.34,9124
12,8117,-33894.18981,-25460.81448,9224
21,8118,6620.169559,11361.4644,2032
27,8118,19085.07462,11952.17832,10404
65,8118,20674.55076,-13600.19904,9120
12,8119,-33980.35985,-25914.18408,9204
21,8120,6684.099061,11473.6956,2032
27,8120,18949.99466,12357.43296,10404
65,8120,20579.6193,-13227.1692,9124
12,8121,-34030.71396,-26363.44224,9184
21,8122,6748.028563,11569.92552,2032
27,8122,18802.87978,12738.57456,10400
65,8122,20476.69665,-12854.02824,9116
12,8123,-34061.23452,-26820.58992,9152
21,8123,6804.063157,11678.1564,2024
27,8124,18703.51947,13075.4904,10392
65,8124,20353.74789,-12525.00192,9120
12,8125,-34270.73843,-27282.40464,9132
21,8125,6867.99266,11790.3876,2024
27,8126,18568.43952,13468.63296,10396
65,8126,20250.82525,-12163.97304,9112
12,8126,-34293.17152,-27759.55392,9104
21,8127,6924.027254,11894.61816,2012
27,8127,18421.32464,13894.00032,10384
65,8128,20143.85886,-11786.83176,9120
12,8128,-34343.42936,-28220.81304,9076
21,8129,6979.965568,11998.84872,2008
27,8129,18282.20094,14271.03048,10380
65,8130,20048.92741,-11405.80128,9124
12,8130,-34421.60821,-28678.18296,9056
21,8131,7043.99135,12111.07992,2008
27,8131,18131.04233,14684.28576,10380
65,8132,19961.89085,-11032.66032,9112
21,8133,7099.929665,12203.1984,2004
27,8133,17959.95389,15109.65312,10372
65,8134,19870.90685,-10659.63048,9112
21,8135,7159.911713,12311.42928,2004
27,8135,17840.76003,15490.6836,10368
65,8136,19779.92284,-10298.6016,9108
21,8137,7215.850028,12415.65984,2008
27,8137,17693.54887,15899.93856,10368
65,8137,19688.93884,-9925.57176,9100
21,8139,7183.981556,12443.7732,2000
27,8139,17546.43399,16317.19416,10368
65,8139,19585.82363,-9600.54576,9096
21,8141,7235.972416,12543.89232,2000
27,8141,17399.22283,16722.33768,10368
65,8141,19486.84844,-9251.51784,9088
21,8143,7275.928355,12616.12032,1992
27,8143,17295.91507,17059.36464,10368
65,8143,19383.82951,-8894.48928,9096
21,8145,7339.857858,12704.23848,1988
27,8145,17132.72153,17472.61992,10368
65,8145,19280.7143,-8561.46264,9084
21,8146,7399.839906,12800.4684,1988
27,8147,16985.51037,17877.76344,10368
65,8147,19185.68656,-8192.43312,9072
21,8148,7475.80433,12908.69928,1988
27,8149,16830.30803,18307.02,10372
65,8149,19074.77273,-7803.29088,9084
21,8150,7539.830112,13000.81776,1988
27,8150,16691.08806,18724.2756,10364
65,8151,18971.7538,-7442.262,9084
21,8152,7603.759614,13084.9356,1984
27,8152,16543.8769,19129.41912,10364
65,8153,18860.64741,-7105.23504,9072
21,8154,7671.73285,13197.1668,1988
27,8154,16408.60438,19534.56264,10360
65,8155,18749.73357,-6724.09344,9076
21,8156,7731.714898,13309.398,1992
27,8156,16265.2444,19923.70488,10352
65,8157,18642.57463,-6403.17888,9060
21,8158,7807.679322,13429.62984,1992
27,8158,16121.98069,20332.95984,10356
65,8158,18531.6608,-6006.036,9064
21,8160,7875.748837,13545.86136,1988
27,8160,15982.66444,20738.10336,10348
65,8160,18420.5544,-5685.12144,9052
21,8162,7927.643418,13617.97824,1992
27,8162,15859.33057,21131.1348,10340
65,8162,18301.26426,-5444.3244,9068
21,8164,7995.712934,13738.21008,1988
27,8164,15724.05805,21528.27768,10344
65,8164,18194.2016,-5091.29616,9072
21,8166,8059.642436,13850.44128,1988
27,8166,15580.69807,21929.532,10340
65,8166,18087.23522,-4694.15328,9080
21,8168,8119.624484,13954.67184,1988
27,8168,15441.38182,22334.67552,10340
65,8168,18004.04984,-4337.12472,9080
21,8170,8191.641454,14090.90496,1988
27,8170,15301.96929,22711.70568,10340
65,8170,17893.03973,-3915.8688,9084
21,8172,8255.667236,14191.1352,1996
27,8172,15154.66185,23116.8492,10336
65,8172,17793.96825,-3518.83704,9088
21,8173,8315.649284,14303.3664,1996
27,8173,15015.24932,23517.9924,10336
65,8174,17690.94933,-3145.69608,9088
21,8175,8375.727612,14435.5992,2000
27,8175,14895.8629,23895.13368,10340
65,8176,17591.87785,-2732.55192,9088
21,8177,8443.700848,14559.83136,2000
27,8177,14736.42427,24304.27752,10340
65,8178,17472.78027,-2343.40968,9120
21,8179,8495.691708,14640.06,2004
27,8179,14597.01174,24705.42072,10340
65,8179,17425.60338,-1946.37792,9088
21,8181,8559.71749,14748.17976,1996
27,8181,14445.66056,25106.56392,10340
65,8181,17334.42682,-1569.34776,9084
21,8183,8619.699538,14864.41128,1992
27,8183,14306.24803,25495.70616,10340
65,8183,17227.26788,-1216.31952,9092
21,8185,8683.72532,14972.64216,1992
27,8185,14166.73923,25876.73664,10336
65,8185,17124.15267,-839.28936,9096
21,8187,8743.707368,15072.8724,1988
27,8187,14035.31788,26257.76712,10340
65,8187,17032.9761,-494.26176,9080
21,8189,8803.689416,15185.1036,1984
27,8189,13895.80908,26654.91,10340
65,8189,16941.70326,-153.3456,9068
21,8191,8863.767744,15293.33448,1984
27,8191,13740.22161,26939.82168,10336
65,8191,16830.59687,211.6836,9088
21,8193,8927.793526,15413.56632,1980
27,8193,13668.78232,27376.96776,10336
65,8193,16715.44674,556.7112,9124
21,8195,8991.723028,15525.6864,1980
27,8195,13537.2647,27765.99888,10336
65,8195,16624.07762,873.62544,9108
21,8196,9059.792544,15617.916,1976
27,8196,13369.73859,28095.0252,10336
65,8197,16528.85732,1202.54064,9132
27,8198,13234.27352,28520.17032,10340
21,8198,9123.818325,15738.14784,1980
65,8199,16425.64583,1575.57048,9128
27,8200,13098.71216,28909.20144,10340
21,8200,9187.747828,15846.37872,1980
65,8201,16330.42553,1900.59648,9148
27,8202,12963.15081,29314.34496,10340
21,8202,9247.826155,15970.61088,1980
65,8202,16207.28422,2261.62536,9168
27,8204,12767.6074,29675.37384,10336
21,8204,9315.799391,16042.72776,1980
65,8204,16116.01137,2646.65616,9168
21,8206,9371.833985,16118.84496,1980
27,8206,12680.08946,30092.51832,10336
65,8206,16000.86125,3011.68536,9180
21,8208,9423.824846,16247.07744,1980
27,8208,12524.59827,30517.66344,10328
65,8208,15877.71993,3400.8276,9196
21,8210,9499.78927,16319.19432,1980
27,8210,12384.99318,30914.80632,10328
65,8210,15778.4559,3749.85552,9192
21,8212,9551.876409,16443.42648,1976
27,8212,12245.3881,31323.83904,10308
65,8212,15675.14813,4110.77328,9196
21,8214,9619.849645,16547.65704,1980
27,8214,12145.73895,31580.63736,10296
65,8214,15563.94546,4463.80152,9208
21,8216,9683.875427,16651.77648,1980
27,8216,12061.97589,31805.21088,10296
65,8216,15460.63769,4824.8304,9200
21,8218,9747.997488,16784.1204,1984
27,8218,11926.41454,32270.47032,10296
65,8218,15361.37366,5185.85928,9208
21,8219,9812.02327,16908.35256,1980
27,8219,11766.87962,32747.73072,10288
65,8220,15246.12726,5542.88784,9212
21,8221,9872.005318,17020.47264,1980
27,8221,11627.27453,33144.8736,10288
65,8222,15154.85441,5899.80528,9204
27,8223,11515.49418,33453.67608,10288
21,8223,9920.048725,17108.70192,1976
65,8224,15047.59919,6272.94624,9192
27,8225,11383.88028,33838.70688,10288
21,8225,9968.092131,17208.93216,1968
65,8225,14944.29143,6625.86336,9196
27,8227,11220.30163,34311.96696,10288
21,8227,10028.17046,17321.05224,1964
65,8227,14844.93112,6990.89256,9188
27,8229,11152.52095,34528.53984,10292
21,8229,10088.15251,17453.39616,1964
65,8229,14761.64946,7347.92112,9172
27,8231,11020.81077,34901.56968,10292
21,8231,10144.28338,17573.628,1956
65,8231,14646.30677,7720.95096,9180
27,8233,10861.17958,35394.83136,10288
21,8233,10208.30916,17689.85952,1960
27,8235,10725.52194,35759.86056,10296
21,8235,10268.29121,17769.97704,1964
65,8235,14443.73498,8463.01032,9156
21,8237,10336.36073,17866.09584,1964
27,8237,10593.81176,36148.89168,10296
65,8237,14324.44484,8844.0408,9160
21,8239,10404.33396,17982.32736,1968
27,8239,10394.12835,36654.26544,10300
65,8239,14237.02317,9200.95824,9148
21,8241,10464.41229,18106.55952,1972
27,8241,10230.5497,37151.52744,10276
65,8241,14157.68897,9545.98584,9140
21,8242,10528.43807,18190.67736,1972
27,8242,10122.7168,37408.32576,10276
65,8243,14062.27611,9910.90392,9136
21,8244,10580.42893,18274.7952,1976
65,8245,13958.87206,10255.93152,9148
21,8246,10644.55099,18395.02704,1972
65,8246,13855.5643,10628.96136,9132
21,8248,10708.57677,18503.25792,1972
65,8248,13756.20399,10993.87944,9128
21,8250,10784.5412,18599.37672,1972
65,8250,13656.7474,11354.90832,9120
21,8252,10848.66326,18703.60728,1972
65,8252,13561.43082,11711.82576,9132
21,8254,10904.69785,18847.84104,1984
65,8254,13469.96542,12064.854,9128
21,8256,10964.77618,18972.0732,1984
65,8256,13358.57018,12437.88384,9120
21,8258,11024.85451,19088.30472,1984
65,8258,13231.19258,12806.91336,9136
21,8260,11088.88029,19208.53656,1984
65,8260,13139.82345,13159.83048,9136
21,8262,11140.87115,19252.6512,1984
65,8262,13024.28821,13448.63136,9128
21,8264,11200.94948,19356.77064,1984
65,8264,12920.88416,13801.6596,9124
21,8266,11269.01899,19497.00408,1984
65,8266,12797.55029,14202.8028,9128
21,8267,11333.04478,19545.11904,1984
65,8268,12709.93606,14499.60432,9128
21,8269,11397.07056,19649.23848,1984
65,8269,12606.53202,14852.52144,9124
21,8271,11453.20143,19773.47064,1980
65,8271,12495.13678,15241.55256,9132
21,8273,11509.23602,19901.70312,1980
65,8273,12395.68019,15622.58304,9128
21,8275,11569.31435,20013.93432,1980
65,8275,12292.17987,15983.61192,9128
21,8277,11625.44523,20138.16648,1984
65,8277,12232.67922,16320.41664,9148
21,8279,11685.52355,20250.39768,1984
65,8279,12133.12635,16689.44616,9136
21,8281,11765.43543,20302.40184,1976
65,8281,12033.57348,16990.248,9136
21,8283,11813.57512,20434.74576,1972
65,8283,11918.13451,17391.3912,9132
21,8285,11873.65344,20542.86552,1972
65,8285,11794.70436,17768.42136,9148
21,8287,11925.74058,20675.09832,1976
65,8287,11691.20404,18141.34008,9148
82,8287,25606.26899,-20952.45384,10980
21,8289,11985.81891,20815.44288,1972
65,8289,11567.77388,18554.48424,9140
82,8289,25475.81044,-20539.08744,10996
21,8291,12041.94978,20931.6744,1972
65,8291,11456.28237,18927.51408,9140
82,8291,25341.40444,-20137.83312,11012
21,8292,12122.05422,21039.79416,1980
65,8292,11340.8434,19324.54584,9128
82,8293,25211.04217,-19684.46352,11020
82,8297,24930.09896,-18857.84184,11044
21,8298,12302.19292,21300.14832,1984
65,8298,11014.1675,20375.40768,9104
82,8299,24795.59668,-18448.47576,11060
21,8300,12362.27125,21416.37984,1968
65,8300,10934.64074,20768.43912,9088
82,8301,24640.87573,-18195.56664,11000
21,8302,12430.34077,21544.61232,1968
65,8302,10843.07906,21137.35752,9084
82,8303,24482.39989,-17798.20152,10972
21,8304,12498.41028,21660.84384,1964
65,8304,10727.44753,21422.15808,9080
82,8304,24339.90642,-17408.94816,10956
21,8306,12562.53234,21773.07504,1964
65,8306,10623.85093,21783.07584,9076
82,8306,24201.3604,-16999.6932,10952
21,8308,12618.47066,21788.9652,1968
65,8308,10504.17567,22079.98848,9080
82,8308,24066.85812,-16594.43856,10948
21,8310,12682.59272,21901.1964,1972
65,8310,10440.63128,22444.90656,9080
82,8310,23928.31211,-16169.0712,10956
21,8312,12746.71478,22005.31584,1972
65,8312,10384.88553,22685.48136,9076
82,8312,23789.76609,-15767.81688,10960
21,8314,12806.79311,22121.54736,1980
65,8314,10289.28011,23094.51408,9072
82,8314,23667.20245,-15342.44952,10980
21,8315,12866.87144,22241.7792,1988
65,8315,10177.7886,23507.65824,9072
82,8316,23532.60389,-14941.1952,10984
21,8317,12930.9935,22350.01008,1988
65,8317,10078.13945,23872.57632,9072
82,8318,23397.90905,-14552.05296,10992
65,8319,9954.613019,24305.72208,9064
21,8319,12974.99317,22402.01424,2000
82,8320,23275.34541,-14094.68304,10992
65,8321,9862.955057,24706.75416,9068
21,8321,13031.12404,22518.24576,2004
82,8322,23136.7994,-13685.31696,10996
65,8323,9759.358454,25079.784,9068
21,8323,13091.20237,22622.3652,2008
82,8324,22994.20965,-13288.06296,11008
65,8325,9719.691353,25452.70272,9068
21,8325,13147.33324,22758.70944,2020
82,8326,22851.52362,-12926.92296,11020
65,8327,9628.129671,25829.62176,9068
21,8327,13211.35903,22818.71424,2024
82,8327,22712.88132,-12525.66864,11024
65,8329,9544.462898,26226.65352,9072
21,8329,13263.44617,22938.94608,2028
82,8329,22570.1953,-12136.41528,11032
21,8331,13315.53331,23059.17792,2032
65,8331,9448.761203,26603.57256,9072
82,8331,22431.45672,-11739.16128,11036
21,8333,13375.70791,23167.29768,2036
65,8333,9357.199521,26980.60272,9072
82,8333,22292.81443,-11337.90696,11044
21,8335,13439.82997,23287.52952,2040
65,8335,9337.46225,27353.41032,9060
82,8335,22174.10196,-10900.64976,11048
21,8337,13499.9083,23435.87472,2040
65,8337,9365.864664,27770.44368,9052
82,8337,22047.49459,-10467.28176,11048
21,8338,13603.89002,23459.76552,2044
65,8338,9290.189079,28151.36304,9048
82,8339,21908.75602,-10058.0268,11052
21,8340,13672.05582,23563.88496,2048
65,8340,9222.504681,28548.3948,9048
82,8341,21777.91235,-9704.99856,11044
21,8342,13700.16939,23716.23048,2016
65,8342,9186.881313,28933.31448,9048
82,8343,21631.18259,-9343.74744,11012
65,8344,9119.196916,29314.23384,9044
21,8344,13760.344,23828.46168,2016
82,8345,21492.44402,-8930.49216,11020
65,8346,9083.477269,29683.15224,9052
21,8346,13816.47487,23952.69384,2024
82,8347,21349.85427,-8473.12224,11024
65,8348,9019.740325,30064.0716,9052
21,8348,13876.5532,24088.92696,2020
82,8348,21227.00179,-8075.97936,11024
65,8350,9140.089539,30420.87792,9052
21,8350,13936.72781,24201.04704,2024
82,8350,21088.26322,-7658.61264,11024
65,8352,9128.247176,30629.33904,9052
21,8352,14048.60444,24204.93624,2024
82,8352,20961.46328,-7281.47136,11020
65,8354,9096.571263,30986.25648,9052
21,8354,14112.7265,24305.05536,2024
82,8354,20826.67216,-6880.21704,11020
65,8356,9068.939084,31415.17968,9056
21,8356,14160.86618,24437.39928,2024
82,8356,20683.98614,-6434.9592,11028
65,8358,9081.262843,31824.2124,9056
21,8358,14213.0496,24565.63176,2020
82,8358,20541.10755,-6045.70584,11024
65,8360,9057.578118,32197.02,9056
21,8360,14277.17166,24673.75152,2020
82,8360,20406.31643,-5640.4512,11024
21,8361,14325.31135,24830.09736,2016
65,8361,9169.936144,32573.82792,9064
82,8362,20259.49039,-5275.31088,11028
21,8363,14389.43341,24958.32984,2016
65,8363,9174.268716,32982.86064,9052
57,8363,12685.38482,24294.83232,380
82,8364,20120.75182,-4825.9416,11028
21,8365,14497.45887,24950.10696,2016
65,8365,9170.6101,33363.66888,9052
57,8365,12701.27092,24198.6024,388
82,8366,19981.91696,-4416.79776,11028
21,8367,14561.48465,25050.22608,2016
57,8367,12745.07803,24066.25848,420
82,8368,19843.08211,-3979.42944,11028
21,8369,14629.65044,25154.45664,2016
57,8369,12792.92888,23949.91584,408
82,8370,19708.29099,-3570.17448,11028
21,8371,14693.7725,25254.57576,2016
57,8371,12812.76243,23845.68528,416
82,8371,19565.4124,-3124.91664,11032
21,8373,14689.92133,25402.92096,2016
57,8373,12868.70074,23801.45952,372
82,8373,19430.525,-2735.66328,11036
57,8375,12892.57803,23705.2296,376
82,8375,19295.63761,-2322.408,11036
57,8377,12928.49023,23617.00032,344
82,8377,19160.75021,-1933.26576,11032
57,8379,12980.28854,23524.6596,312
82,8379,19029.71398,-1552.12416,11024
57,8381,13008.20955,23428.42968,308
82,8381,18894.82658,-1146.98064,11028
57,8383,13064.05159,23348.20104,272
82,8383,18755.89545,-733.72536,11024
58,8384,9497.959962,37088.07792,9028
57,8385,13139.91973,23267.86128,264
82,8385,18628.80668,-404.69904,11040
58,8386,9530.30983,37468.99728,9024
57,8386,13223.87534,23227.63584,256
82,8387,18489.77927,-35.5584,11040
58,8388,9610.703105,37885.8084,9016
17,8388,15154.95069,26272.32384,1940
57,8388,13299.64721,23131.40592,256
82,8389,18350.84814,369.69624,11032
86,8390,-40600.33685,-9195.95784,7400
17,8390,15223.11649,26396.556,1920
57,8390,13347.49806,23043.06552,248
82,8391,18207.87327,746.83752,11040
86,8392,-40435.41029,-9600.43464,7400
17,8392,15279.34364,26516.78784,1916
57,8392,13395.44518,22950.83592,244
82,8393,18068.84586,1139.98008,11044
86,8393,-40306.29965,-10020.91272,7392
17,8394,15311.50095,26661.0216,1916
57,8394,13487.2957,22870.49616,268
