1010,6991,-6497.352521,-4675.042929,700
260,6991,-10313.2519,26196.04857,2100
85,6993,15721.61378,-13707.07136,1500
190,6994,-5905.513493,8156.208567,2400
294,6994,-27007.34623,-16032.93157,1700
1010,6994,-6397.764933,-4474.502954,700
260,6994,-10413.1343,26095.72158,2100
85,6996,15622.28879,-13506.43935,1400
190,6997,-5805.800164,8356.73913,2400
294,6997,-27207.49472,-15632.44287,1800
1010,6997,-6298.120733,-4374.206553,700
260,6997,-10513.01489,25995.39364,2100
85,6999,15423.20005,-13405.9079,1400
190,7000,-5706.035499,8457.028208,2400
294,7000,-27308.05867,-15231.71463,1800
1010,7000,-6198.526848,-4173.668456,800
260,7001,-10712.8637,25894.97115,2000
85,7002,15323.72519,-13305.52188,1300
190,7003,-5506.546693,8757.844071,2400
294,7003,-27508.47629,-14730.98923,1900
1010,7003,-6098.929372,-3973.131303,800
260,7003,-10712.8637,25894.97115,2100
85,7005,15124.63012,-13204.99583,1300
190,7006,-5406.820752,8958.37079,2400
294,7006,-27608.81428,-14430.50674,1900
1010,7006,-5999.27798,-3872.837669,800
260,7007,-10912.70886,25794.545,2000
85,7008,14925.53142,-13104.47335,1300
190,7009,-5307.091209,9158.896531,2400
294,7009,-27709.15768,-14130.02527,2000
1010,7009,-5799.872706,-3872.738272,800
260,7009,-11112.45372,25593.87894,2000
1014,7010,-28738.65795,-1000.869208,10000
85,7011,14726.29271,-13104.19777,1400
190,7012,-5207.314817,9259.180942,2400
294,7012,-27909.36546,-13729.5504,2000
1010,7012,-5700.217703,-3772.447349,800
1014,7013,-28936.82447,-1502.589331,10000
1588,7013,29173.41609,25258.39491,200
260,7013,-11112.45372,25593.87894,2000
85,7014,14527.18855,-13003.68249,1400
190,7015,-5007.756632,9459.746975,2400
294,7015,-28009.97177,-13328.82951,2100
1010,7015,-5500.856457,-3672.110812,800
1014,7016,-29035.25594,-2004.053289,10000
1588,7016,29073.18749,25158.42964,400
260,7016,-11212.22584,25393.30822,2200
85,7017,14427.70196,-12903.30455,1400
190,7018,-4908.055916,9760.509167,2400
294,7018,-28110.33588,-13028.35215,2100
1010,7018,-5401.196948,-3571.822623,800
260,7018,-11412.05739,25292.87285,2200
1014,7019,-29132.64296,-2906.482822,10000
1588,7019,28972.96067,25058.46339,600
85,7020,14128.96935,-12802.6627,1500
190,7021,-4808.31015,9961.030074,2400
294,7021,-28310.57781,-12627.88522,2200
1010,7021,-5201.786244,-3571.73406,800
260,7021,-11511.92166,25192.53562,2100
1014,7022,-29330.23634,-3608.693395,9900
1588,7022,28872.47096,24858.26098,800
85,7023,14029.47734,-12702.28835,1400
190,7024,-4708.522051,10061.3098,2400
294,7024,-28411.20848,-12227.1686,2200
1014,7025,-29428.10833,-4310.644646,9900
1591,7025,-29329.97569,-3708.934613,10000
1010,7025,-5102.123134,-3471.448583,800
1588,7025,28871.94157,24657.79048,900
260,7025,-11611.78413,25092.19745,2000
85,7026,13929.98353,-12601.91489,1300
190,7027,-4508.977354,10362.10661,2400
1591,7027,-29428.36985,-4210.403361,10000
294,7027,-28511.84638,-11826.4531,2200
1010,7027,-4902.751067,-3371.122913,700
1014,7028,-29526.23035,-4912.355957,9900
1588,7028,28971.36712,24457.05194,1000
260,7028,-11711.74686,25092.09473,2100
85,7029,13730.86307,-12501.41398,1300
190,7030,-4409.182939,10462.38353,2400
294,7030,-28712.12427,-11425.9942,2300
1010,7030,-4803.083451,-3270.84018,800
1591,7030,-29525.96797,-5012.597331,10000
1969,7030,-29526.23035,-4912.355957,10000
260,7030,-11811.60659,24991.75471,2100
1014,7031,-29724.02728,-5514.333578,9900
298,7031,28970.83598,24256.58123,1000
85,7032,13531.73899,-12400.91666,1300
190,7033,-4309.456997,10763.1397,2400
294,7033,-28812.7802,-11025.28191,2300
1591,7033,-29723.49898,-5714.81646,9900
1010,7033,-4603.705077,-3170.519944,700
1969,7033,-29723.49898,-5714.81646,9900
260,7033,-12011.42541,24891.30832,2000
1014,7034,-29821.85759,-6216.289752,9800
298,7034,29069.98966,23955.60617,900
85,7035,13432.23797,-12300.5477,1300
190,7036,-4109.855535,10963.68884,2300
294,7036,-29013.08326,-10624.829,2300
1010,7036,-4503.99611,-3170.482429,700
1591,7036,-29821.59258,-6316.53126,9900
1969,7036,-29822.12261,-6116.048256,10000
1014,7037,-29919.40968,-7018.488901,9800
298,7037,29069.45676,23755.1352,800
260,7037,-12211.2406,24790.85825,2000
85,7038,13233.10755,-12200.05577,1300
1969,7038,-29919.94144,-6818.00573,9900
190,7039,-4010.084534,11164.20201,2400
294,7039,-29113.75724,-10224.11992,2300
1010,7039,-4304.613221,-3070.167627,700
1591,7039,-29919.67556,-6918.247304,9900
1014,7040,-30117.41542,-7520.233048,9700
298,7040,29168.87061,23554.39447,600
260,7040,-12310.98557,24590.27716,2000
85,7041,13033.97353,-12099.56744,1400
190,7042,-3910.309933,11364.71419,2400
294,7042,-29314.08546,-9823.67302,2400
1010,7042,-4204.937508,-2969.890339,700
1591,7042,-30117.14777,-7620.474689,9900
1969,7042,-30017.74791,-7519.964582,9900
260,7042,-12510.79258,24489.82157,2000
1014,7043,-30215.20322,-8222.194078,9700
298,7043,29068.65744,23454.42855,500
85,7044,12934.58554,-11898.95971,1400
190,7045,-3710.690428,11565.25582,2400
294,7045,-29414.77749,-9422.967188,2400
1010,7045,-4005.548313,-2869.580981,800
1591,7045,-30214.66621,-8422.677516,9800
1969,7045,-30215.20322,-8222.194078,9800
260,7045,-12610.74982,24489.71065,2000
1014,7046,-30313.24804,-8823.914668,9700
298,7046,29068.12458,23253.95731,500
85,7047,12735.44338,-11798.47677,1300
190,7048,-3610.906815,11765.76512,2400
294,7048,-29515.47676,-9022.262501,2500
1591,7048,-30312.97867,-8924.156442,9800
1010,7048,-3905.868094,-2769.306427,700
1969,7048,-30313.51742,-8723.672905,9800
1014,7049,-30510.66148,-9526.150153,9600
298,7049,29067.59175,23053.48596,400
260,7049,-12710.59595,24389.36233,2000
85,7050,12635.92973,-11698.11502,1400
1969,7050,-30510.93262,-9425.908335,9700
190,7051,-3511.119592,11966.27343,2400
1591,7051,-30510.66148,-9526.150153,9700
1010,7051,-3706.472592,-2669.002514,700
294,7051,-29716.10498,-8521.581928,2500
260,7051,-12810.44026,24289.01305,2000
1014,7052,-30608.40679,-10228.11591,9600
298,7052,28967.384,22953.51893,400
85,7053,12436.66547,-11697.88074,1400
190,7054,-3311.482053,12166.80756,2400
1591,7054,-30507.95033,-10528.56894,9700
1010,7054,-3606.787877,-2568.730693,700
294,7054,-29816.5583,-8221.122293,2600
1969,7054,-30608.95081,-10027.63215,9700
260,7054,-13010.23726,24188.5483,2000
1014,7055,-30706.41263,-10829.84098,9600
298,7055,28966.853,22753.04741,300
85,7056,12237.62914,-11497.16352,1400
190,7057,-3211.660583,12267.07322,2400
1591,7057,-30706.13976,-10930.08293,9700
1010,7057,-3407.386079,-2468.432225,800
294,7057,-30016.94769,-7820.689572,2600
1969,7057,-30706.41263,-10829.84098,9600
260,7057,-13010.12344,24088.31172,2000
1014,7058,-30804.13411,-11531.8092,9600
298,7058,28866.64887,22653.07936,300
85,7059,12138.10828,-11396.80627,1300
190,7060,-3111.861642,12467.57769,2400
1591,7060,-30804.13411,-11531.8092,9800
1010,7060,-3307.696858,-2368.163149,700
294,7060,-30117.68307,-7419.991418,2600
1969,7060,-30804.13411,-11531.8092,9700
260,7060,-13209.915,23987.84329,2000
1014,7061,-31001.46839,-12234.0548,9500
298,7061,28866.38428,22552.84351,300
85,7062,11938.94984,-11296.33772,1300
1969,7062,-31001.74389,-12133.81275,9600
190,7063,-3012.059091,12668.08117,2400
294,7063,-30218.42568,-7019.294432,2700
1591,7063,-30901.84325,-12233.77868,9700
1010,7063,-3208.005837,-2267.894984,800
260,7063,-13409.82033,23987.6078,2000
1014,7064,-31099.71161,-12735.54214,9500
298,7064,28765.91916,22352.63856,400
85,7065,11739.78779,-11195.87278,1300
190,7066,-2812.421543,12968.84554,2400
1591,7066,-31099.43524,-12835.78424,9700
1010,7066,-3008.595037,-2167.603772,800
294,7066,-30419.12146,-6518.628404,2700
1969,7066,-30999.54005,-12935.74939,9600
260,7066,-13509.65465,23887.25207,2000
1014,7067,-31297.00581,-13437.79347,9400
298,7067,28765.39183,22152.16666,400
85,7068,11640.2597,-11095.52003,1300
190,7069,-2712.609085,13169.34607,2400
1591,7069,-31197.66873,-13337.27264,9600
1010,7069,-2908.899519,-2067.338352,800
294,7069,-30519.61175,-6218.176214,2800
1969,7069,-31197.11428,-13537.75692,9600
260,7069,-13609.48717,23786.89542,2000
1014,7070,-31394.94606,-14039.52596,9500
298,7070,28665.45767,22152.43254,500
85,7071,11441.09132,-10995.06048,1300
190,7072,-2612.793016,13369.84561,2400
294,7072,-30720.06234,-5817.757761,2800
1591,7072,-31394.94606,-14039.52596,9600
1010,7072,-2809.202202,-1967.073842,700
1969,7072,-31295.05905,-14139.48861,9600
260,7072,-13809.26779,23686.416,2000
1014,7073,-31392.71427,-14841.46364,9400
298,7073,28465.32832,22052.72554,500
85,7074,11241.91933,-10894.60453,1300
1969,7074,-31492.87569,-14641.25954,9500
190,7075,-2413.113991,13570.3628,2400
294,7075,-30820.84107,-5417.067386,2800
1591,7075,-31492.87569,-14641.25954,9500
1010,7075,-2609.782399,-1866.789909,700
260,7075,-14009.04476,23585.93292,2100
1014,7076,-31590.23329,-15443.47874,9400
298,7076,28365.13496,21952.75262,600
85,7077,11142.38404,-10794.25629,1300
1969,7077,-31590.51401,-15343.23646,9500
190,7078,-2313.288901,13770.85944,2300
1591,7078,-31590.79473,-15242.9942,9500
1010,7078,-2510.080575,-1766.528133,800
294,7078,-31021.31686,-5016.655045,2800
260,7078,-14108.99375,23585.80835,2100
1014,7079,-31688.13999,-16045.21454,9400
298,7079,28264.94339,21852.77875,600
85,7080,10943.20571,-10693.80574,1400
1969,7080,-31688.70317,-15844.72993,9400
190,7081,-2213.46021,13971.35507,2400
294,7081,-31122.11367,-4615.968003,2900
1591,7081,-31688.13999,-16045.21454,9500
1010,7081,-2410.376971,-1666.26728,800
260,7081,-14208.81809,23485.44617,2000
1014,7082,-31885.33825,-16747.47749,9300
298,7082,28164.7536,21752.80391,600
85,7083,10744.02377,-10593.35879,1400
1969,7083,-31885.6216,-16647.23515,9400
190,7084,-2113.612581,14071.61037,2400
1591,7084,-31885.90494,-16546.99282,9500
1010,7084,-2210.948156,-1565.990625,800
294,7084,-31323.17183,-4015.079625,2900
260,7084,-14408.58776,23384.95578,2000
1014,7085,-31983.5017,-17248.97389,9300
298,7085,28164.23716,21552.33158,600
85,7086,10644.48126,-10493.01506,1400
1969,7086,-31983.5017,-17248.97389,9400
190,7087,-1913.925439,14372.35747,2400
1591,7087,-31983.5017,-17248.97389,9400
1010,7087,-2111.240045,-1465.732505,800
294,7087,-31523.69081,-3614.677551,2900
260,7087,-14508.5349,23384.82757,2000
1014,7088,-32081.37122,-17850.71365,9200
298,7088,28064.05098,21452.35572,600
85,7089,10445.293,-10392.57352,1400
1969,7089,-32081.37122,-17850.71365,9300
190,7090,-1814.084117,14572.84921,2400
1014,7090,-32278.79941,-18452.74161,9200
294,7090,-31624.51835,-3213.996144,3000
1591,7090,-32081.08615,-17950.95605,9400
1010,7090,-1911.804934,-1365.461295,700
260,7090,-14608.35379,23284.46172,2000
298,7091,27863.93951,21352.63741,600
85,7092,10246.10111,-10292.13557,1400
1969,7092,-32278.79941,-18452.74161,9300
190,7093,-1714.227476,14673.10073,2400
294,7093,-31725.0709,-2913.556799,3000
1591,7093,-32178.9442,-18552.69686,9300
1010,7093,-1812.092327,-1265.205919,700
260,7093,-14808.11618,23183.964,2000
1014,7094,-32376.35464,-19154.72668,9200
298,7094,27664.08525,21353.15168,600
85,7095,10146.55139,-10191.79635,1300
1969,7095,-32376.06695,-19254.96913,9300
190,7096,-1514.508764,14873.60098,2400
1591,7096,-32376.35464,-19154.72668,9300
294,7096,-31925.6241,-2513.16297,3100
1010,7096,-1712.377911,-1164.951466,800
260,7096,-14907.93052,23083.59538,2000
1014,7097,-32573.74368,-19756.76006,9100
298,7097,27563.90532,21253.17115,700
85,7098,9947.353188,-10091.36381,1400
1969,7098,-32473.89756,-19856.7128,9200
190,7099,-1414.655724,15074.08885,2400
1591,7099,-32473.89756,-19856.7128,9300
294,7099,-32026.47605,-2112.486074,3100
1010,7099,-1512.933807,-1064.687535,800
260,7099,-15107.81929,23083.32895,2000
1014,7100,-32671.26885,-20458.74801,9100
298,7100,27363.80179,21153.44358,700
85,7101,9748.151362,-9990.934889,1300
1969,7101,-32571.71759,-20458.45746,9300
190,7102,-1314.80719,15374.81481,2300
1015,7102,-22791.37131,17056.07108,10000
294,7102,-32227.05446,-1712.098412,3100
1010,7102,-1413.214894,-964.4358265,800
260,7102,-15207.63,22982.95759,2000
1014,7103,-32768.78171,-21160.73699,9100
298,7103,27263.87638,21153.69659,600
85,7104,9648.594429,-9890.600174,1300
1969,7104,-32669.23674,-21160.4456,9200
190,7105,-1115.068645,15575.30747,2400
294,7105,-32328.21222,-1211.184343,3200
1010,7105,-1313.49419,-864.1850293,800
260,7105,-15307.43889,22882.58529,2000
298,7106,27063.77726,21053.96349,700
85,7107,9449.386287,-9790.176651,1400
190,7108,-1015.202068,15775.79138,2300
1016,7108,-22588.38882,15452.66831,10000
294,7108,-32528.81767,-810.8029702,3200
1010,7108,-1114.041084,-763.928376,800
1969,7108,-32866.57432,-21762.48442,9200
260,7108,-15507.32398,22882.31159,2000
298,7109,26963.60535,20953.97732,700
190,7110,-915.3318902,15976.2743,2400
85,7110,9250.174534,-9689.75673,1400
1969,7110,-32964.35633,-22364.2328,9100
1016,7111,-22487.11883,14751.20156,9900
294,7111,-32629.99719,-309.892545,3300
1590,7111,-22488.11531,15252.39332,10000
1010,7111,-1014.315884,-663.6803235,800
260,7111,-15607.12923,22781.93655,2000
298,7112,26763.758,20954.47511,600
85,7113,9150.61039,-9589.426526,1400
1969,7113,-33262.07199,-22665.84492,9200
190,7114,-715.5753022,16176.75939,2300
1016,7114,-22286.1968,14150.17087,9900
294,7114,-32830.62967,90.48253802,3300
1590,7114,-22386.85348,14550.92526,10000
1010,7114,-814.8564812,-563.4291263,800
260,7114,-15806.87337,22681.42055,2000
298,7115,26663.83429,20954.72264,600
85,7116,8951.392322,-9489.012027,1400
1969,7116,-33359.82465,-23267.59677,9100
190,7117,-615.6961032,16377.23939,2300
1016,7117,-22184.56469,13248.22155,9900
294,7117,-32931.53772,491.1490554,3300
1590,7117,-22285.20953,13648.97778,10000
1010,7117,-715.1267751,-463.1838184,800
260,7117,-15906.81405,22681.2796,2000
298,7118,26463.74399,20854.97845,500
85,7119,8752.170623,-9388.601117,1400
1969,7119,-33457.56673,-23869.34954,9100
190,7120,-515.8123982,16477.47957,2400
1016,7120,-22083.53588,12646.98623,9900
294,7120,-33032.45304,891.8143394,3400
1010,7120,-515.6610856,-362.9380772,800
1590,7120,-22183.97511,12947.50514,10000
260,7120,-16006.61386,22580.90089,2000
298,7121,26363.57921,20754.98669,500
190,7122,-316.0386628,16778.19589,2300
85,7122,8652.599278,-9288.275436,1400
1014,7122,-33555.00008,-24571.34578,9000
1016,7123,-21882.67369,12045.94498,9900
294,7123,-33233.12157,1292.180988,3400
1590,7123,-21982.90738,12246.22719,10000
260,7123,-16206.3507,22480.37758,2000
1010,7124,-415.9268833,-262.695514,800
298,7124,26263.65724,20755.23055,600
85,7125,8453.371273,-9187.869949,1400
1014,7125,-33752.22909,-25173.40028,9000
190,7126,-216.1468416,16978.67196,2300
1016,7126,-21781.2864,11244.22672,9800
294,7126,-33433.50673,1592.303585,3400
1590,7126,-21782.05785,11645.1835,9900
1010,7126,-316.1908902,-162.453873,800
298,7127,26163.49513,20655.23692,600
260,7127,-16406.08389,22379.8506,2000
85,7128,8254.139648,-9087.468062,1400
1014,7128,-33749.8299,-25975.34101,9000
190,7129,-16.3631894,17078.90518,2300
1016,7129,-21679.91377,10442.50609,9800
294,7129,-33534.74874,2093.203198,3500
1590,7129,-21680.87343,10943.70288,9900
1010,7129,-116.7161985,-62.21542128,800
260,7129,-16505.87642,22279.46729,2000
298,7130,25963.4146,20555.48343,600
85,7131,8154.561091,-8987.146903,1400
1014,7131,-33847.52711,-26577.09733,9000
190,7132,83.53675785,17279.37837,2300
1016,7132,-21678.18658,9540.350556,9800
294,7132,-33735.45691,2493.559524,3600
1590,7132,-21579.51077,10141.98076,9900
1010,7132,-16.97569951,38.02347497,800
260,7132,-16705.75041,22279.17176,2000
298,7133,25863.25696,20455.48696,600
190,7134,183.4403156,17479.85055,2300
85,7134,7955.398585,-8786.507298,1400
1014,7134,-33944.61055,-27379.33973,8900
1016,7135,-21477.40242,8939.29752,9800
1590,7135,-21478.16272,9340.256283,9900
294,7135,-33836.72069,2994.455404,3600
1010,7135,182.5052888,138.2564707,800
1015,7135,-21478.35281,9440.495924,9800
260,7135,-16705.75041,22279.17176,2000
298,7136,25663.41824,20455.96461,500
85,7137,7855.814627,-8686.188862,1400
1014,7137,-33942.49954,-28081.03807,8900
190,7138,283.3474741,17680.32172,2300
1016,7138,-21376.0727,8137.570065,9800
294,7138,-34037.15265,3294.565711,3600
1590,7138,-21377.01846,8638.769302,9900
1010,7138,282.2502744,238.4926223,700
1015,7138,-21377.01846,8638.769302,9900
260,7138,-16905.47537,22178.63566,2000
298,7139,25463.57946,20456.43862,600
85,7140,7756.302503,-8485.628229,1400
190,7141,383.2582528,17880.79188,2300
1016,7141,-21274.75761,7335.84032,9700
1590,7141,-21276.07519,8037.520272,9800
294,7141,-34138.43729,3795.457935,3700
1010,7141,381.9970605,338.7278516,700
1015,7141,-21175.89215,7837.229584,9900
260,7141,-17105.19669,22078.09591,2000
298,7142,25363.66005,20456.67426,600
85,7143,7656.786797,-8285.06853,1400
190,7144,583.0725796,18081.25238,2300
1016,7144,-21173.64442,6634.348539,9700
294,7144,-34339.19774,4195.801582,3700
1590,7144,-21074.78063,7135.737558,9800
1010,7144,581.4870413,438.9535579,700
1015,7144,-20975.35134,7336.405099,10000
260,7144,-17204.98013,21977.70619,2000
298,7145,25263.50863,20356.67224,700
190,7146,682.99237,18281.71961,2300
85,7146,7656.859536,-8184.825467,1400
1016,7147,-21072.35761,5832.614483,9700
294,7147,-34440.50416,4696.690027,3800
1590,7147,-20874.07243,6534.670221,9800
1010,7147,681.2383236,539.1860314,700
1015,7147,-20973.86734,6534.483828,9900
260,7147,-17304.76175,21877.31553,2000
298,7148,25063.44134,20256.90214,600
85,7149,7557.339334,-7984.266724,1400
190,7150,882.8193287,18482.17444,2300
1016,7150,-20871.67309,5231.545512,9700
294,7150,-34641.29168,5097.027252,3800
1590,7150,-20772.80813,5732.93312,9800
1015,7150,-20872.59585,5732.747694,9900
260,7150,-17404.54156,21776.92396,2000
1010,7151,880.7345914,639.4062706,700
298,7151,24863.60596,20257.36517,600
190,7152,982.7481405,18682.63875,2300
85,7152,7557.483031,-7783.780664,1400
1016,7153,-20670.6448,4429.990838,9900
1590,7153,-20671.74116,5031.43436,9700
294,7153,-34742.3102,5497.672723,3800
1010,7153,980.4903699,739.6359995,700
1015,7153,-20671.74116,5031.43436,9900
260,7153,-17604.40632,21776.61206,2000
298,7154,24763.68825,20257.59532,600
85,7155,7657.296009,-7583.367299,1400
190,7156,1082.680572,18883.10203,2300
1016,7156,-20669.00048,3527.824359,9700
294,7156,-34943.12297,5898.003603,3900
1590,7156,-20570.50513,4229.693037,9700
1015,7156,-20570.68694,4329.933711,9800
260,7156,-17704.18249,21676.21774,2000
1010,7157,1080.247949,839.864806,700
298,7157,24563.62712,20157.81603,600
190,7158,1282.525564,19083.54926,2300
85,7158,7657.441516,-7382.881328,1400
1016,7159,-20468.56019,3026.986106,9800
1590,7159,-20469.82637,3728.671981,9700
294,7159,-35044.15959,6298.64554,3900
