65,13753,5393.185253,33836.48448,1753
242,13753,13865.86619,11225.67576,10673
3,13753,13260.46151,408.366,1181
146,13754,26678.62862,-12030.74016,1269
148,13754,19625.68329,-35073.69456,617
40,13755,-6370.805987,-11386.79976,7449
62,13755,-24616.70961,10090.8072,9133
65,13756,5293.150986,33740.25456,1765
242,13756,13726.64622,11827.27944,10625
3,13756,13352.11947,263.91,1189
146,13757,26817.65603,-12219.53304,1257
148,13757,19800.62291,-35086.02888,621
40,13758,-6270.771721,-11903.95224,7469
62,13758,-24567.02945,9353.19264,9117
65,13759,5173.090611,33644.13576,1741
242,13759,13519.64557,12432.88344,10673
3,13759,13443.77743,107.45304,1189
146,13760,26952.83227,-12360.21096,1341
148,13760,19967.57134,-35106.36384,613
40,13761,-6158.798812,-12473.22,7477
62,13761,-24481.62965,8715.91944,9065
65,13762,4972.925798,33559.9068,1769
242,13762,13272.59271,13102.7148,10665
3,13762,13523.40047,-33.00264,1193
146,13763,27119.97326,-12476.88696,1289
148,13763,20110.73876,-35134.58832,625
40,13764,-6038.834716,-13014.48552,7493
62,13764,-24451.78305,7958.19216,8989
65,13765,4820.900671,33471.78864,1809
242,13765,13057.50459,13744.4328,10645
3,13765,13599.07605,-181.45896,1201
146,13766,27259.09695,-12625.56552,1337
148,13766,20333.43295,-35122.92072,625
40,13767,-5906.835698,-13599.75456,7473
62,13767,-24417.98899,7172.35152,8969
65,13768,4716.822671,33375.55872,1837
242,13768,12850.40766,14326.03488,10697
3,13768,13670.70791,-333.9156,1197
146,13769,27414.2993,-12730.12944,1377
148,13769,20492.48647,-35155.25664,617
40,13770,-5786.967881,-14068.9032,7605
62,13770,-24332.49291,6510.96528,8925
65,13771,4632.77078,33283.32912,1861
242,13771,12679.22294,14995.86624,10581
3,13771,13738.3923,-490.37256,1197
146,13772,27561.41418,-12858.8064,1393
148,13772,20595.79423,-35215.5948,581
40,13773,-5706.863444,-14658.17256,7513
62,13773,-24362.14695,5572.668,8873
65,13774,4552.762622,33191.09952,1877
242,13774,12472.02974,15649.5852,10505
3,13774,13798.08551,-646.7184,1197
146,13775,27744.53754,-12935.36808,1249
148,13775,20826.47961,-35207.92752,621
40,13775,-5598.83799,-15195.43776,7533
62,13776,-24272.89598,4963.39704,8813
65,13777,4424.711059,33102.98136,1877
242,13777,12372.66942,16194.96216,10549
3,13777,13857.68244,-815.17632,1213
146,13778,27855.64393,-13136.0508,1325
148,13778,20965.6033,-35248.26408,637
40,13779,-5506.794911,-15712.59024,7573
62,13779,-24088.71354,4719.2664,8769
65,13780,4324.676792,33010.75176,1865
242,13780,12201.38842,16788.5652,10557
3,13780,13913.4282,-979.63392,1229
146,13781,27990.72389,-13332.84432,1349
148,13781,21060.91987,-35308.60224,637
40,13781,-5418.795566,-16277.9688,7541
62,13782,-24106.33266,3772.96848,8745
65,13783,4204.616416,32922.6336,1869
242,13783,11982.1603,17430.17208,10521
3,13783,13973.02513,-1148.09184,1241
146,13784,28165.85607,-13425.5184,1229
148,13784,21239.80695,-35320.93656,653
40,13784,-5350.629771,-16807.23336,7569
62,13785,-24100.45962,2959.01448,8705
65,13786,4036.512634,32834.40432,1861
242,13786,11854.68641,17975.66016,10597
3,13786,14036.76208,-1300.54848,1253
146,13787,28300.93602,-13582.1976,1321
148,13787,21406.85166,-35337.2712,597
40,13787,-5127.165351,-17424.50496,7581
62,13788,-24102.09637,2020.82832,8685
65,13789,3908.461071,32750.17536,1873
242,13789,11611.48472,18637.37976,10557
3,13789,14096.35901,-1457.00544,1249
146,13790,28412.04242,-13802.99304,1377
148,13790,21506.21197,-35381.49696,617
40,13790,-5039.166005,-18013.88544,7525
62,13791,-24107.87313,1082.53104,8653
65,13792,3760.383398,32662.0572,1937
242,13792,11356.2481,19259.09616,10565
3,13792,14160.09595,-1617.46272,1257
146,13793,28579.18341,-13895.556,1389
148,13793,21709.0726,-35357.8284,613
40,13793,-4975.043944,-18487.0344,7625
62,13794,-24030.84964,597.49224,8625
65,13795,3660.349131,32573.82792,1953
242,13795,11268.73016,19828.47504,10565
3,13795,14223.73661,-1769.91936,1261
146,13796,28762.30677,-13944.11544,1405
148,13796,21864.17867,-35362.05096,561
40,13796,-4875.105957,-19044.3012,7605
62,13797,-23997.05558,-208.35,8597
65,13798,3540.288756,32489.59896,1953
242,13798,11109.3878,20454.08064,10557
3,13798,14291.42101,-1914.37536,1269
146,13799,28905.37792,-14092.90512,1369
148,13799,22039.11829,-35354.38368,593
40,13799,-4783.159158,-19597.56768,7617
62,13800,-23947.66426,-853.73496,8561
65,13801,3420.324659,32401.4808,1945
242,13801,10930.01933,21071.6856,10521
3,13801,14363.05286,-2058.72024,1273
146,13802,29028.51923,-14277.58656,1377
148,13802,22301.76841,-35286.60048,549
40,13802,-4675.229982,-20158.8348,7601
62,13803,-23914.15904,-1519.23264,8517
65,13804,3312.202925,32313.25152,1965
242,13804,10782.51933,21625.17432,10577
3,13804,14446.62336,-2207.17656,1273
146,13805,29131.53816,-14510.38296,1417
148,13805,22401.12872,-35318.9364,621
40,13805,-4567.397087,-20688.09936,7641
62,13806,-23900.29481,-2305.07328,8445
65,13807,3196.186283,32213.02128,1969
242,13807,10547.11627,22290.89424,10569
3,13807,14534.23759,-2359.6332,1289
146,13808,29274.60931,-14651.06088,1413
148,13808,22516.37513,-35343.16056,645
40,13808,-4475.450287,-21229.36488,7645
62,13809,-23858.50956,-3110.91552,8469
65,13810,3080.169641,32116.79136,1969
242,13810,10327.69558,22932.50112,10525
3,13810,14629.843,-2496.08856,1289
146,13811,29413.733,-14791.7388,1341
148,13811,22679.47238,-35335.49328,617
40,13811,-4379.556034,-21794.63232,7629
62,13812,-23820.96061,-3784.52496,8429
65,13813,2988.126562,32008.56048,1993
242,13813,10232.18645,23493.99048,10565
3,13813,14721.40468,-2624.54328,1293
146,13814,29520.79566,-15008.53392,1245
148,13814,22834.48217,-35335.71552,625
40,13814,-4275.670592,-22343.89848,7669
62,13815,-23787.64794,-4369.794,8389
65,13816,2876.153654,31900.3296,2013
242,13816,10028.65186,24119.59608,10529
3,13816,14813.06264,-2736.8856,1305
146,13817,29655.87561,-15161.2128,1137
148,13817,22997.57943,-35319.93648,629
40,13817,-4187.767526,-22901.16528,7689
62,13818,-23729.88032,-5183.63688,8361
65,13819,2780.066841,31792.09872,2013
242,13819,9837.152186,24725.08896,10565
3,13819,14904.62433,-2869.34064,1309
146,13820,29798.94676,-15289.88976,1201
148,13820,23168.66787,-35304.26856,637
40,13820,-4087.925819,-23430.42984,7757
62,13821,-23660.36662,-5929.25208,8325
65,13822,2680.032575,31687.75704,2037
242,13822,9697.547098,25322.5812,10561
3,13822,15004.1772,-3017.79696,1317
146,13822,29938.07045,-15414.5664,1301
148,13823,23323.77393,-35296.49016,629
40,13823,-3976.049189,-24023.81064,7709
62,13824,-23546.94952,-6670.86696,8333
65,13825,2568.059666,31571.52552,2049
242,13825,9629.958979,25916.07312,10573
3,13825,15095.73888,-3158.25264,1321
146,13826,30077.19414,-15547.24368,1349
148,13826,23490.81864,-35280.82224,665
40,13826,-3848.382743,-24573.0768,7741
62,13827,-23425.63751,-7416.37104,8253
65,13828,2447.99929,31455.294,2053
242,13828,9426.424389,26573.68128,10529
3,13828,15183.35311,-3294.59688,1325
146,13829,30192.34427,-15715.92384,1421
148,13829,23618.00369,-35289.04512,653
40,13829,-3776.365774,-25142.45568,7685
62,13830,-23288.63196,-8029.5312,8237
65,13831,2331.982648,31334.95104,2061
242,13831,9242.819628,27211.28784,10549
3,13831,15278.86224,-3439.05288,1329
146,13832,30291.31946,-15948.72024,1517
148,13832,23817.01315,-35237.2632,545
40,13832,-3684.515254,-25695.72216,7681
62,13833,-23159.42505,-8714.80824,8157
65,13834,2215.966006,31210.71888,2085
242,13834,9235.213558,27812.7804,10565
3,13834,15358.389,-3627.62352,1353
146,13834,30478.48656,-15989.27904,1429
148,13835,23968.07549,-35241.59688,597
40,13835,-3600.559642,-26260.9896,7637
62,13836,-22982.36728,-9436.19928,8169
65,13837,2176.010067,31082.37528,2105
242,13837,9043.617609,28482.38952,10513
3,13837,15453.99442,-3752.07792,1341
146,13837,30605.57533,-16145.95824,1397
148,13838,24087.36563,-35269.93248,613
40,13838,-3532.682685,-26810.36688,7677
62,13839,-22736.85489,-10470.05976,8121
65,13840,2115.931739,30950.03136,2105
242,13840,9044.002727,29107.884,10513
3,13840,15545.5561,-3888.53328,1353
146,13841,30700.60307,-16378.75464,1405
97,13841,26298.51766,-29636.70408,8021
148,13841,24266.34898,-35270.26584,601
40,13841,-3444.779619,-27371.634,7677
62,13842,-22584.15581,-11019.10368,8093
65,13843,2011.950018,30809.6868,2133
242,13843,9048.335298,29725.37784,10533
3,13843,15645.10897,-3984.87432,1353
146,13843,30811.61319,-16579.54848,1461
97,13844,26108.94358,-28962.65016,8061
148,13844,24441.2886,-35262.59856,561
40,13844,-3412.62231,-27937.01256,7673
62,13845,-22463.51775,-11516.03232,8077
65,13846,1983.932721,30669.45336,2149
242,13846,9124.68484,30346.76088,10537
3,13846,15752.65303,-4101.21696,1357
146,13846,30982.70163,-16664.22192,1385
97,13847,25907.33458,-28292.59656,8101
148,13847,24608.3333,-35262.93192,561
40,13847,-3273.017221,-28498.27968,7697
62,13848,-22282.60882,-12225.31128,8053
65,13849,1927.994407,30520.99704,2185
242,13849,8929.045158,31004.36904,10533
3,13849,15856.24963,-4241.67264,1369
146,13849,31129.72023,-16792.89888,1545
97,13850,25753.6727,-27594.65184,8109
148,13850,24719.53598,-35327.2704,493
40,13850,-3232.965003,-29019.5436,7773
62,13851,-22165.72566,-12786.35616,7989
65,13852,1887.942188,30364.6512,2185
242,13852,8937.421463,31633.86384,10577
3,13852,15955.70622,-4430.24328,1417
146,13852,31244.77408,-16973.69112,1489
97,13853,25540.02878,-26956.6008,8117
148,13853,24858.65967,-35387.71968,533
40,13853,-3161.044313,-29580.92184,7741
62,13854,-21960.93944,-13527.7488,7945
65,13855,1816.021498,30208.30536,2181
242,13855,8997.788629,32255.24688,10605
3,13855,16059.20654,-4530.69576,1397
146,13856,31375.8103,-17146.3716,1445
97,13856,25350.35842,-26298.65928,8129
148,13856,24993.73963,-35452.16928,569
40,13856,-3001.605674,-30170.1912,7689
62,13857,-21772.23187,-14180.91216,7921
65,13858,1736.013341,30043.95888,2189
242,13858,8930.20051,32920.85568,10569
4,13858,11555.5464,28552.8396,253
3,13858,16174.74179,-4639.03776,1385
146,13859,31434.73328,-17451.28488,1501
97,13859,25164.63551,-25632.606,8157
148,13859,25176.57415,-35484.61632,597
40,13859,-2957.606002,-30687.4548,7757
62,13860,-21579.38429,-14894.19144,7845
65,13860,1736.013341,29879.50128,2217
242,13861,9086.558209,33554.23968,10549
4,13861,11547.45893,28420.49568,153
3,13861,16278.33839,-4743.37944,1397
146,13861,31609.86545,-17515.95672,1393
97,13862,24950.99159,-24990.66576,8189
148,13862,25319.54902,-35549.06592,641
40,13862,-2905.615141,-31248.83304,7749
62,13863,-21338.87842,-15571.35672,7857
65,13864,1728.022153,29715.1548,2289
242,13864,9158.960296,34191.73512,10557
4,13864,11595.30978,28272.15048,169
3,13864,16389.82991,-4851.83256,1393
146,13864,31808.87491,-17560.51584,1385
97,13865,24749.2863,-24332.61312,8233
148,13865,25474.55881,-35593.51392,669
40,13865,-2789.887337,-31818.1008,7729
62,13865,-21122.24983,-16264.52328,7797
65,13867,1776.065559,29546.808,2313
4,13867,11711.13387,28099.69224,189
3,13867,16505.36515,-4964.286,1397
146,13868,31947.90232,-17697.19344,1285
97,13868,24559.51966,-23662.67064,8269
148,13868,25792.85841,-35545.95456,517
40,13868,-2761.87004,-32351.4768,7785
62,13869,-20929.78737,-16849.57008,7765
65,13870,1608.058057,29374.34976,2309
4,13870,11671.08165,27967.34832,181
3,13870,16612.90921,-5080.62864,1401
146,13871,32098.96466,-17809.86912,1221
97,13871,24321.90217,-23048.62152,8293
148,13871,25931.88582,-35622.51624,657
40,13871,-2753.590014,-32900.74296,7785
62,13871,-20689.37778,-17530.73568,7681
65,13872,1564.058384,29214.0036,2213
4,13873,11726.92368,27815.0028,297
3,13873,16724.30444,-5221.19544,1417
146,13873,32209.97477,-18010.66296,1293
97,13874,24116.15316,-22390.68,8325
148,13874,26174.41355,-35630.96136,637
40,13874,-2586.256467,-33486.12312,7733
62,13875,-20465.14313,-18111.67104,7737
65,13875,1544.032275,29049.546,2181
4,13876,11682.82773,27694.77096,325
3,13876,16835.79595,-5345.53872,1433
146,13876,32336.96726,-18191.4552,1293
97,13877,23890.28175,-21792.74328,8341
148,13877,26253.65148,-35751.52656,625
40,13877,-2450.791392,-34047.39024,7761
62,13877,-20164.84777,-18852.84144,7641
65,13878,1580.137039,28889.19984,2213
4,13879,11682.73145,27566.42736,369
3,13879,16951.3312,-5445.9912,1425
146,13879,32447.97738,-18380.24808,1333
97,13880,23736.33104,-21106.79952,8325
40,13880,-2426.62527,-34576.6548,7853
62,13880,-19972.67414,-19369.66056,7637
65,13882,1596.119415,28716.7416,2353
4,13882,11710.55619,27430.08312,453
3,13882,17058.87526,-5562.44496,1437
146,13882,32571.02241,-18548.92824,1341
97,13883,23558.50304,-20396.74272,8357
40,13883,-2350.853405,-35134.03272,7841
62,13883,-19664.58016,-20070.71664,7609
65,13884,1748.144542,28560.39576,2389
4,13885,11834.46774,27269.62584,505
3,13885,17170.36677,-5674.78728,1437
146,13885,32734.02339,-18641.60232,1297
97,13886,23340.62282,-19762.80312,8377
40,13886,-2338.722204,-35675.29824,7833
62,13886,-19472.31025,-20639.76216,7541
65,13887,1868.108638,28420.16232,2301
4,13888,11798.36298,27149.394,497
3,13888,17269.82336,-5819.3544,1441
146,13888,32845.0335,-18826.39488,1377
97,13889,23134.77753,-19100.86128,8405
40,13889,-2099.853084,-36268.67904,7833
62,13889,-19192.32984,-21288.70296,7513
65,13891,1976.134092,28279.81776,2317
4,13891,11774.29313,27021.0504,525
3,13891,17381.31487,-5931.69672,1433
146,13891,32995.99956,-18963.07248,1361
97,13892,22924.79222,-18470.922,8429
40,13892,-2087.625604,-36822.05664,7813
62,13892,-18952.20909,-21921.86472,7417
65,13893,2096.098189,28143.47352,2317
4,13894,11754.17074,26896.81824,481
3,13894,17496.85011,-6052.1508,1445
146,13894,33127.03578,-19123.86312,1369
97,13894,22663.00861,-17909.09928,8421
40,13895,-2115.257784,-37351.3212,7877
62,13895,-18700.14969,-22526.802,7425
65,13896,2128.159219,28011.1296,2293
4,13897,11781.99548,26756.47368,461
3,13897,17608.34163,-6168.60456,1441
97,13898,22445.03211,-17275.15968,8429
117,13898,26471.0503,-30811.9092,317
40,13898,-2059.319469,-37900.58736,7897
62,13898,-18304.53776,-23295.86352,7401
65,13899,2312.149098,27890.89776,2297
4,13900,11765.91683,26624.12976,489
3,13900,17715.7894,-6289.05864,1441
146,13900,33392.9594,-19433.33232,1329
97,13901,22302.92376,-16561.10256,8429
117,13901,26343.86525,-30743.45928,413
40,13901,-1971.608962,-38473.96656,7873
62,13901,-18132.29396,-23865.02016,7349
65,13902,2420.078273,27758.55384,2297
4,13903,11753.78563,26499.8976,569
3,13903,17823.23718,-6425.514,1445
146,13903,33544.02174,-19554.11976,1341
97,13904,22168.8066,-15779.04,8473
117,13904,26212.73274,-30667.00872,305
40,13904,-1907.775739,-39027.34416,7901
62,13904,-17868.39221,-24518.0724,7269
65,13905,2544.086103,27658.3236,2297
4,13906,11813.6714,26351.44128,433
3,13906,17938.77243,-6501.85344,1397
146,13906,33674.96168,-19702.79832,1381
97,13906,21950.8301,-15153.10104,8473
117,13907,26133.39854,-30542.55432,453
40,13907,-1824.108965,-39596.61192,7893
62,13907,-17620.47283,-25127.12112,7249
65,13908,2576.050854,27566.094,2285
4,13909,11761.58426,26223.2088,461
3,13909,18046.22021,-6662.42184,1385
146,13909,33781.92806,-19899.59184,1393
97,13909,21836.64277,-14367.03816,8485
117,13910,26026.2396,-30434.1012,349
40,13910,-1784.153026,-40137.98856,7897
62,13910,-17352.62362,-25776.17304,7193
65,13911,2652.015278,27473.97552,2369
4,13912,11845.44359,26038.7496,505
3,13912,18141.72934,-6830.99088,1429
97,13912,21610.5788,-13725.09792,8533
146,13912,33904.9731,-20060.27136,1409
117,13913,25994.75625,-30253.5312,513
40,13913,-1712.328615,-40699.25568,7881
14,13913,-12514.6815,-38868.33144,569
62,13913,-17076.78322,-26433.33672,7117
65,13914,2784.014295,27401.74752,2365
4,13915,11833.31239,25890.4044,577
3,13915,18245.13339,-6971.44656,1437
97,13915,21360.63756,-13115.16024,8577
146,13915,34031.96559,-20217.06168,1421
117,13916,25883.55357,-30153.07872,401
40,13916,-1620.766934,-41252.63328,7913
14,13916,-12523.15408,-38523.52608,613
62,13916,-16880.75842,-27006.38256,7141
65,13917,2983.986549,27329.63064,2365
4,13918,11837.16356,25733.94744,557
3,13918,18336.59879,-7184.01912,1485
97,13918,21178.38071,-12457.21872,8549
146,13918,34198.91402,-20321.73672,1397
117,13919,25820.29803,-29996.62176,309
40,13919,-1572.819807,-41826.01248,7881
14,13919,-12563.39886,-38174.7204,609
62,13919,-16692.72481,-27583.42872,7077
65,13920,3100.003191,27273.40392,2365
4,13920,11972.91748,25537.37616,605
3,13921,18452.03776,-7276.47096,1473
97,13921,20956.16792,-11863.39344,8569
146,13921,34329.85397,-20482.52736,1337
117,13922,25621.38485,-29964.0636,345
40,13922,-1505.039129,-42403.392,7925
14,13922,-12742.86361,-37749.90864,725
62,13922,-16389.15595,-28240.48128,6993
65,13923,3232.002209,27221.28864,2365
4,13923,11924.87407,25401.14304,481
3,13924,18555.53808,-7416.92664,1477
97,13924,20797.98091,-11129.33472,8561
146,13924,34464.83764,-20631.31704,1389
117,13925,25530.112,-29835.60888,369
14,13925,-12954.29311,-37261.09176,529
62,13925,-16125.44675,-28873.53192,6989
65,13926,3467.886669,27173.17368,2377
4,13927,11824.8398,25276.91088,553
3,13927,18666.93331,-7533.3804,1465
97,13927,20575.8644,-10499.50656,8605
146,13927,34615.8037,-20759.994,1309
117,13928,25419.00561,-29731.04496,405
14,13928,-13090.04702,-36832.16856,473
62,13928,-15837.86027,-29530.6956,6925
65,13929,3535.859905,27145.17144,2349
4,13929,11872.59437,25104.45264,669
3,13930,18774.47737,-7653.83448,1453
97,13930,20393.60755,-9777.4488,8637
146,13930,34742.69991,-20936.78592,1365
117,13931,25411.39954,-29538.58512,357
14,13931,-12764.04507,-36843.72504,441
62,13931,-15626.04565,-30107.74176,6941
65,13932,3507.938887,27121.0584,2321
4,13932,11876.54183,24936.10584,721
3,13933,18873.93396,-7786.28952,1445
97,13933,20159.45612,-9175.62288,8673
146,13933,34881.63104,-21093.57624,1377
117,13933,25216.43381,-29518.13904,445
14,13934,-12788.21119,-36567.14736,517
62,13934,-15370.42392,-30740.90352,6885
